z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
8,8,O,55,,17555,21,,(6+),1,180,,70,keV,2.5346539726188097e-21,9.856987671295372e-22,N,,,A,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,56,,17609,7,,2+,11,114,,14,keV,4.0020852199244365e-21,4.914841498152816e-22,A,,,,,,,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,57,,17720,,,(0+ 2+),1,75,AP,,keV,6.083169534285143e-21,0,P,,,A,,,8BE,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,58,,17775,11,,4-,1,45,,7,keV,1.0138615890475239e-20,1.5771180274072594e-21,P,100,,,,,,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,59,,17784,15,,4+,5,400,,40,keV,1.1405942876784644e-21,1.1405942876784644e-22,N,,,A,,,8BE,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,60,,17877,6,,(2)-,1,24,,3,keV,1.9009904794641073e-20,2.376238099330134e-21,IT,,,P,,,A,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,61,,18016,1,,4+,6,14,,2,keV,3.25884082193847e-20,4.655486888483528e-21,N,,,P,,,A,,,0,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,62,,18029,5,,3(-),1,26,,4,keV,1.754760442582253e-20,2.699631450126543e-21,IT,,,N,,,P,,,1,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,63,,18089,25,,(0+),2,288,,44,keV,1.5841587328867561e-21,2.4202425085769885e-22,IT,,,N,,,P,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
8,8,O,64,,18202,8,,2+,12,220,,50,keV,2.073807795779026e-21,4.713199535861423e-22,P,100,,IT,,,,,,,,,,,31-DEC-1992,J.H. KELLEY and  D.R. TILLEY and  H.R. WELLER AND C.M. CHEVES,2025-10-16
