z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
9,9,F,74,,8209,2,,2-,7,52,,,keV,8.773802212911265e-21,0,P,,,A,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,75,,8238,2,,4+,4,20,,,keV,2.2811885753569288e-20,0,P,100,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,76,,9020,,,(5-),1,,,,,,,,,,,,,,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,77,,9207,15,,3 4-,2,,,,,,,P,,,A,,,,,,0,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,78,,9500,,,2 3+,1,,,,,,,N,,,A,,,,,,0,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,79,,9580,20,,6+,1,,,,,,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,80,,10580,50,,,,,,,,,,,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,81,,11220,30,,7+,1,,,,,,,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,82,,12750,,,(6-),1,,,,,,,,,,,,,,,,1,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,83,,13830,,,4- 5+,1,60,,,keV,7.603961917856429e-21,0,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,84,,14020,,,4- 5+,2,60,,,keV,7.603961917856429e-21,0,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
9,9,F,85,,14100,,,4- 5+,3,60,,,keV,7.603961917856429e-21,0,A,,,,,,,,,,,,,,31-OCT-1994,TILLEY and  WELLER and  CHEVES and  CHASTELER,2025-10-16
