z,n,symbol,idx,energy_shift,energy,unc_e,ripl_shift,jp,jp_order,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hl,decay_1,decay_1_%,unc_1,decay_2,decay_2_%,unc_2,decay_3,decay_3_%,unc_3,isospin,magnetic_dipole,unc_mn,electric_quadrupole,unc_eq,ENSDF_publication_cut-off,ENSDF_authors,Extraction_date
13,14,Al,127,,9598.8,1.4,,,,2.5,,2,keV,1.824950860285543e-19,1.4599606882284345e-20,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,128,,9600.7,0.9,,(3/2-),4,12,,2,eV,3.801980958928214e-17,6.336634931547024e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,129,,9619,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,130,,9628.5,0.9,,(1/2-),1,2.76,,14,keV,1.6530351995340065e-19,8.384961157056557e-21,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,131,,9634.5,0.9,,(5/2+),5,18,,5,eV,2.5346539726188095e-17,7.040705479496694e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,132,,9658,2,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,133,,9664.7,0.8,,(5/2+),6,24,,8,eV,1.900990479464107e-17,6.336634931547024e-18,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,134,,9664.8,2,,(1/2-),2,5.82,,10,keV,7.839135997790133e-20,1.3469305838127377e-21,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,135,,9692,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,136,,9715.9,0.8,,(3/2+),2,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,137,,9742,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,138,,9762.8,0.8,,(5/2+),7,18,,,eV,2.5346539726188095e-17,0,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,139,,9796.3,0.9,,(7/2+),4,4,,3,eV,1.1405942876784643e-16,8.554457157588482e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,140,,9821.6,0.9,,(3/2+),3,18,,,eV,2.5346539726188095e-17,0,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,141,,9834.4,1,,(1/2-),3,3.0,,,keV,1.5207923835712858e-19,0,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,142,,9839.7,1,,(5/2),5,1.0,,2,eV,4.562377150713857e-16,9.124754301427715e-17,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,143,,9846.6,1,,(1/2+),3,210,,,eV,2.1725605479589797e-18,0,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,144,,9867,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,145,,9883,3,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
13,14,Al,146,,9893,2,,,,,,,,,,,,,,,,,,,,,,,,30-Nov-2010,M. Shamsuzzoha Basunia,2025-10-16
