z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,111,W,79,1443.09,0.15,(1/2- 3/2),1,23.547,0.018,1/2-,1,1419.54,,100,11,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,82,1496.39,0.09,1/2- 3/2-,5,187.878,0.015,5/2-,0,1308.5,,23,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,82,1496.39,0.09,1/2- 3/2-,3,93.295,0.02,3/2-,1,1403.09,,100,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,82,1496.39,0.09,1/2- 3/2-,2,65.854,0.016,5/2-,2,1430.52,,13.3,2.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,82,1496.39,0.09,1/2- 3/2-,1,23.547,0.018,1/2-,3,1472.84,,56,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,82,1496.39,0.09,1/2- 3/2-,0,0,,3/2-,4,1496.4,,17.5,2.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,83,1503.84,0.15,1/2 3/2 5/2+,15,663.49,0.04,3/2-,0,840.3,,100,13,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,83,1503.84,0.15,1/2 3/2 5/2+,3,93.295,0.02,3/2-,1,1410.59,,24,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),28,917.55,0.06,1/2 3/2,0,617.7,,10,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),24,827.41,0.05,(1/2- 3/2-),1,707.8,,25.7,1.8,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),18,729.9,0.04,3/2-,2,805.3,,90,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),15,663.49,0.04,3/2-,3,871.7,,100,4,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),3,93.295,0.02,3/2-,4,1441.99,,2.7,0.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),2,65.854,0.016,5/2-,5,1469.42,,1.3,0.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),1,23.547,0.018,1/2-,6,1511.74,,12.1,0.6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,84,1535.25,0.08,(1/2- 3/2),0,0,,3/2-,7,1535.3,,14,0.8,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,87,1562.4,0.15,(1/2 3/2),3,93.295,0.02,3/2-,0,1469.09,,100,5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,87,1562.4,0.15,(1/2 3/2),1,23.547,0.018,1/2-,1,1538.84,,9,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,88,1570.5,0.21,1/2 3/2 5/2+,18,729.9,0.04,3/2-,0,840.6,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),24,827.41,0.05,(1/2- 3/2-),0,745.1,,44,12,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),18,729.9,0.04,3/2-,1,842.6,,100,19,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),7,243.62,0.05,7/2-,2,1328.9,,32,5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),4,173.702,0.016,7/2-,3,1398.9,,3.5,1.8,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),3,93.295,0.02,3/2-,4,1479.29,,18,5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),2,65.854,0.016,5/2-,5,1506.72,,42,5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),1,23.547,0.018,1/2-,6,1549.04,,35,5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,89,1572.56,0.08,(3/2-),0,0,,3/2-,7,1572.6,,33,5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,90,1576.99,0.21,1/2 3/2 5/2+,15,663.49,0.04,3/2-,0,913.5,,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
74,111,W,92,1612.73,0.12,(3/2- 5/2+),15,663.49,0.04,3/2-,0,949.2,,33,6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
