z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,48,Rb,36,2364.44,0.08,(13/2+),3,514.0065,0.0022,9/2+,3,1850.4,0.1,100,11,Q,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,37,2373.5,0.4,1/2- 3/2-,1,151.192,0.006,3/2-,0,2222.3,0.4,100,,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,38,2476.75,0.12,(17/2)+,10,1293.34,0.08,(13/2)+,0,1183.4,0.1,100,,E2,,,,,14,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,39,2511.42,0.11,(13/2-),30,2083.34,0.08,(11/2-),0,428,0.2,100,8,D(+Q),-0.1,0.1,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,39,2511.42,0.11,(13/2-),13,1445.05,0.07,(9/2-),1,1066.4,0.2,42,9,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,39,2511.42,0.11,(13/2-),10,1293.34,0.08,(13/2)+,2,1218.1,0.2,77,8,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,42,2622.65,0.19,(11/2+),36,2364.44,0.08,(13/2+),0,258.2,0.4,54,10,(M1+E2),-1.5,1.5,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,42,2622.65,0.19,(11/2+),10,1293.34,0.08,(13/2)+,1,1329.3,0.2,100,21,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,43,2659.25,0.12,(11/2+),36,2364.44,0.08,(13/2+),0,294.8,0.4,15,3,(M1+E2),0.3,,,,,,,,,,0.014,0.005,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,43,2659.25,0.12,(11/2+),18,1747.88,0.13,(11/2+ 13/2+),1,911.2,0.4,13,3,,,,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
37,48,Rb,43,2659.25,0.12,(11/2+),10,1293.34,0.08,(13/2)+,2,1365.9,0.1,100,10,(M1+E2),1.4,1,,,,,,,,,,,31-Dec-2013,BALRAJ SINGH AND JUN CHEN,2025-10-17
