z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,77,Nd,52,3757.5,0.3,(25/2-),38,3049.3,0.3,(21/2-),7,708.2,0.2,96,,(E2),,,,,,,,,,,0.00487,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,52,3757.5,0.3,(25/2-),36,2879.6,0.3,(21/2-),8,877.8,0.2,67,,(E2),,,,,,,,,,,0.00297,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,53,3786.4,0.4,(25/2-),52,3757.5,0.3,(25/2-),0,29,,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,53,3786.4,0.4,(25/2-),38,3049.3,0.3,(21/2-),1,737,0.5,100,,(E2),,,,,,,,,,,0.00443,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,54,3836.7,0.3,(27/2-),52,3757.5,0.3,(25/2-),0,79.2,0.2,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,55,3896.1,0.3,(27/2-),53,3786.4,0.4,(25/2-),0,109.7,0.2,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,55,3896.1,0.3,(27/2-),52,3757.5,0.3,(25/2-),1,138.7,0.2,100,,(M1),,,,,,,,,,,0.56,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,55,3896.1,0.3,(27/2-),39,3081.5,0.3,(23/2-),2,814.5,0.2,17,,(E2),,,,,,,,,,,0.00352,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,56,4043.4,0.6,,30,2630.6,0.3,(23/2+),0,1412,1,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,57,4111.6,0.4,(29/2+),49,3674.6,0.3,(27/2+),0,437,0.5,100,,(M1),,,,,,,,,,,0.0257,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
