z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
49,60,In,47,2542.02,0.11,(5/2+ 7/2),10,1463.59,0.18,9/2+,1,1078.5,,3.5,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,47,2542.02,0.11,(5/2+ 7/2),6,1321.25,0.11,5/2+,2,1220.9,0.5,5.8,2.3,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,47,2542.02,0.11,(5/2+ 7/2),4,1099.31,0.08,5/2+,3,1442.7,0.1,27.6,2.3,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,47,2542.02,0.11,(5/2+ 7/2),0,0,,9/2+,4,2541.8,0.3,100,6,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,48,2561.02,0.19,3/2+,4,1099.31,0.08,5/2+,0,1462,0.6,36,10,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,48,2561.02,0.19,3/2+,2,980.92,0.11,3/2-,1,1580.7,0.5,20,2,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,48,2561.02,0.19,3/2+,1,649.79,0.1,1/2-,2,1911.1,0.2,100,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,49,2564.2,0.7,(5/2+),0,0,,9/2+,0,2564.2,0.7,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,50,2574.8,0.3,(5/2+ 7/2),0,0,,9/2+,0,2574.8,0.3,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,33,2218.56,0.15,(5/2+ 7/2),0,373.7,0.3,17,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,29,2138.43,0.12,(3/2+),1,452.8,0.5,11,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,28,2125.78,0.11,(5/2+ 7/2),2,465.8,0.8,11,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,15,1722.38,0.16,7/2+,3,869.3,0.4,49,6,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,12,1483.75,0.18,5/2+,4,1107.2,0.8,34,6,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,10,1463.59,0.18,9/2+,5,1128.2,0.3,100,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,4,1099.31,0.08,5/2+,6,1492.4,0.8,96,13,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,3,1026.39,0.08,11/2+,7,1565.6,0.5,17,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
49,60,In,51,2591.85,0.17,7/2+,0,0,,9/2+,8,2591.6,0.4,43,4,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
