z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,83,Pm,78,6264,0.7,,70,4717.2,0.8,,2,1546,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,78,6264,0.7,,66,4328.2,0.8,,3,1935,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,79,6347.5,1.2,,78,6264,0.7,,0,83.5,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,80,7105.7,1.5,,79,6347.5,1.2,,0,758.2,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,81,7558.6,1.5,,79,6347.5,1.2,,0,1211.1,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,82,7972.1,1.6,,81,7558.6,1.5,,0,413.5,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,82,7972.1,1.6,,80,7105.7,1.5,,1,866.4,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,83,8510.3,1.9,,82,7972.1,1.6,,0,538.2,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
61,83,Pm,84,8595.8,2.2,(25 TO 35),83,8510.3,1.9,,0,85.5,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17

