z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
68,96,Er,38,1765.86,0.04,0+,4,860.25,0.03,2+,2,905.7,0.05,32,2,E2,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,38,1765.86,0.04,0+,1,91.38,0.022,2+,3,1674.34,0.05,100,3,E2,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,38,1765.86,0.04,0+,0,0,,0+,4,1765.8,0.4,,,E0,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,39,1788.35,0.06,2+,10,1314.56,0.04,2+,0,474.2,0.2,4.7,1.6,M1+E2+E0,,,,,,,,,,,0.1,0.04,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,39,1788.35,0.06,2+,7,1058.49,0.08,4+,1,729.3,0.4,7.8,1.6,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,39,1788.35,0.06,2+,2,299.43,0.03,4+,2,1489.15,0.11,100,11,E2,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,39,1788.35,0.06,2+,1,91.38,0.022,2+,3,1696.86,0.06,61,3,M1+E2+E0,,,,,,,,,,,0.0048,0.0015,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,39,1788.35,0.06,2+,0,0,,0+,4,1788.4,0.4,9.4,1.6,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,40,1798.4,0.4,(5)-,3,614.39,0.05,6+,0,1184.3,0.5,65,,E1,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
68,96,Er,40,1798.4,0.4,(5)-,2,299.43,0.03,4+,1,1498.6,0.6,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
