z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,22,Ti,62,8419,2.5,(0+ 1-),1,1083.1,0.09,2+,0,7333,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,63,8449,5,2+,3,2454.32,0.13,4+,0,5995,,27,13,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,63,8449,5,2+,1,1083.1,0.09,2+,1,7366,,100,13,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,65,8511,5,2+,1,1083.1,0.09,2+,0,7428,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,67,8534,5,(2+ 3-),1,1083.1,0.09,2+,0,7451,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,68,8568,3,2+,7,3364.88,0.34,4+,0,5200,,32,16,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,68,8568,3,2+,4,2530.9,0.13,2+,1,6034,,29,16,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,68,8568,3,2+,1,1083.1,0.09,2+,2,7482,,100,16,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,69,8627,6,2+,1,1083.1,0.09,2+,0,7544,,100,,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
22,22,Ti,70,8639,1.7,2+,1,1083.1,0.09,2+,0,7556,,100,13,,,,,,,,,,,,,,20-Jun-2023,Jun Chen and Balraj Singh,2025-10-17
