z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,105,Ir,23,283.8,0.18,(2)+,5,87.38,0.13,(1 2)+,0,196.6,0.3,75,11,[E2],,,,,,,,,,,0.366,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,23,283.8,0.18,(2)+,0,0,,3+,1,283.9,0.3,100,17,M1(+E2),0.7,,,,,,,,,,0.29,0.04,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,24,292.2,0.4,(8+),14,185.8,0.4,(7+),0,106.5,0.3,100,10,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,24,292.2,0.4,(8+),8,109.9,0.3,(6+),1,182.5,0.3,82,8.2,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,25,320.93,0.17,(2)-,18,210.97,0.15,1+,0,110.1,0.3,5.3,0.8,E1,,,,,,,,,,,0.312,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,25,320.93,0.17,(2)-,12,174.48,0.18,(3)-,1,146.4,0.2,100,15,M1,,,,,,,,,,,2.06,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,25,320.93,0.17,(2)-,9,152.23,0.17,(1 2)-,2,168.8,0.3,4.2,0.7,M1,,,,,,,,,,,1.38,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,26,341.66,0.21,(2 3 4)+,7,95.07,0.16,(4)+,0,246.8,0.3,83,13,[M1 E2],,,,,,,,,,,0.33,0.16,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,26,341.66,0.21,(2 3 4)+,4,74.82,0.13,(2)+,1,266.7,0.3,100,13,M1 E2,,,,,,,,,,,0.26,0.13,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,27,345.67,0.19,(2)-,25,320.93,0.17,(2)-,0,24.8,0.3,,,M1+E2,0.05,0.03,,,,,,,,,73,14,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,27,345.67,0.19,(2)-,12,174.48,0.18,(3)-,1,171.2,0.2,100,15,M1(+E2),0.5,,,,,,,,,,1.25,0.08,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,28,346.7,0.5,(8-),22,266.6,0.5,(7-),0,80.2,0.3,100,,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,29,377.06,0.22,(2)+,15,190.37,0.19,(3)+,0,186.7,0.3,100,,M1(+E2),0.7,,,,,,,,,,0.94,0.1,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,30,382.16,0.15,(3)+,10,152.44,0.15,(4)-,0,229.8,0.3,27,8,E1,,,,,,,,,,,0.0483,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,30,382.16,0.15,(3)+,7,95.07,0.16,(4)+,1,287.2,0.3,94,12,M1(+E2),0.6,,,,,,,,,,0.29,0.03,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,30,382.16,0.15,(3)+,4,74.82,0.13,(2)+,2,307.2,0.3,100,18,M1(+E2),0.7,,,,,,,,,,0.23,0.03,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,30,382.16,0.15,(3)+,1,8.1,0.4,,3,374.1,0.3,36,5,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,30,382.16,0.15,(3)+,0,0,,3+,4,382.1,0.3,18,6,M1+E2,1.4,0.5,,,,,,,,,0.081,0.022,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,31,426,0.4,(9+),24,292.2,0.4,(8+),0,133.6,0.3,29,4,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,31,426,0.4,(9+),14,185.8,0.4,(7+),1,240.3,0.3,100,11,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,31,426,0.4,(9+),11,171.4,0.3,(7+),2,254.8,0.3,89,11,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,32,439.4,0.4,(9+),24,292.2,0.4,(8+),0,147.7,0.3,9,2,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,32,439.4,0.4,(9+),14,185.8,0.4,(7+),1,253.1,0.3,50,6,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,32,439.4,0.4,(9+),11,171.4,0.3,(7+),2,267.8,0.3,100,28,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,33,452.5,0.16,(2)+,30,382.16,0.15,(3)+,0,70.3,0.3,100,22,M1,,,,,,,,,,,3,0.06,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,33,452.5,0.16,(2)+,26,341.66,0.21,(2 3 4)+,1,110.9,0.3,10.9,1.7,M1(+E2),1,,,,,,,,,,4.2,0.4,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,33,452.5,0.16,(2)+,15,190.37,0.19,(3)+,2,262.3,0.3,65,9,M1(+E2),1.7,,,,,,,,,,0.308,0.098,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,33,452.5,0.16,(2)+,12,174.48,0.18,(3)-,3,278.1,0.3,52,9,E1,,,,,,,,,,,0.0303,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,34,458.3,0.25,(2 3 4)+,0,0,,3+,0,458.4,0.3,100,22,M1(+E2),0.6,,,,,,,,,,0.082,0.009,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,35,519.8,0.5,(9-),28,346.7,0.5,(8-),0,173.1,0.3,100,6,(M1+E2),,,,,,,,,,,0.93,0.36,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,35,519.8,0.5,(9-),22,266.6,0.5,(7-),1,253,0.3,46,5,(Q),,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,36,590.7,0.4,(10+),32,439.4,0.4,(9+),0,151.2,0.3,12,2,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,36,590.7,0.4,(10+),31,426,0.4,(9+),1,165.2,0.3,13,2,D,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,36,590.7,0.4,(10+),24,292.2,0.4,(8+),2,298.7,0.3,100,10,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,37,615.21,0.24,(2 3)+,34,458.3,0.25,(2 3 4)+,0,157,0.3,43,6,[M1 E2],,,,,,,,,,,1.25,0.45,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,37,615.21,0.24,(2 3)+,0,0,,3+,1,615.1,0.3,100,16,M1+E2,0.8,0.008,,,,,,,,,0.0312,0.000000312,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,38,632.4,0.5,(10-),35,519.8,0.5,(9-),0,112.6,0.3,36,4,(M1+E2),,,,,,,,,,,3.6,0.8,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,38,632.4,0.5,(10-),28,346.7,0.5,(8-),1,285.8,0.3,100,11,,,,,,,,,,,,,,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,39,636.87,0.16,(1 2)+,33,452.5,0.16,(2)+,0,184.8,0.3,20,3,M1(+E2),1.2,,,,,,,,,,0.89,0.19,15-Jul-2015,BALRAJ SINGH,2025-10-17
77,105,Ir,39,636.87,0.16,(1 2)+,23,283.8,0.18,(2)+,1,353.3,0.3,13,3,(M1),,,,,,,,,,,0.181,,15-Jul-2015,BALRAJ SINGH,2025-10-17
